PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;FAIL;Block Public Access is not configured for the account 858573892697.;arn:aws:s3:us-east-1:858573892697:account;s3_account_level_public_access_blocks;False;858573892697;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;FAIL;S3 Bucket nextwork-website-project-eddieqx has bucket ACLs enabled.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_acl_prohibited;False;nextwork-website-project-eddieqx;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;PASS;S3 Bucket vaultcloud-logs-prod-2024 has bucket ACLs disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_acl_prohibited;False;vaultcloud-logs-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 has bucket ACLs enabled.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_acl_prohibited;False;vaultcloud-uploads-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;PASS;S3 Bucket nextwork-website-project-eddieqx has Server Side Encryption with AES256.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_default_encryption;False;nextwork-website-project-eddieqx;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-1;Learn how your data is protected.;your data;;;aws;;PASS;S3 Bucket nextwork-website-project-eddieqx has Server Side Encryption with AES256.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_default_encryption;False;nextwork-website-project-eddieqx;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;PASS;S3 Bucket nextwork-website-project-eddieqx has Server Side Encryption with AES256.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_default_encryption;False;nextwork-website-project-eddieqx;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;PASS;S3 Bucket vaultcloud-logs-prod-2024 has Server Side Encryption with AES256.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_default_encryption;False;vaultcloud-logs-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-1;Learn how your data is protected.;your data;;;aws;;PASS;S3 Bucket vaultcloud-logs-prod-2024 has Server Side Encryption with AES256.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_default_encryption;False;vaultcloud-logs-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;PASS;S3 Bucket vaultcloud-logs-prod-2024 has Server Side Encryption with AES256.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_default_encryption;False;vaultcloud-logs-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 has Server Side Encryption with AES256.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_default_encryption;False;vaultcloud-uploads-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-1;Learn how your data is protected.;your data;;;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 has Server Side Encryption with AES256.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_default_encryption;False;vaultcloud-uploads-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 has Server Side Encryption with AES256.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_default_encryption;False;vaultcloud-uploads-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;PASS;S3 Bucket nextwork-website-project-eddieqx has versioning enabled.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_object_versioning;False;nextwork-website-project-eddieqx;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-4;Establish regular automated backups and redundancies of key systems.;your data;;;aws;;PASS;S3 Bucket nextwork-website-project-eddieqx has versioning enabled.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_object_versioning;False;nextwork-website-project-eddieqx;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;booting-up-thing-to-do-first-1;Lead development of an internal reporting structure to detect, communicate and contain attacks.;booting up thing to do first;;;aws;;PASS;S3 Bucket nextwork-website-project-eddieqx has versioning enabled.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_object_versioning;False;nextwork-website-project-eddieqx;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 has versioning disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_object_versioning;False;vaultcloud-logs-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-4;Establish regular automated backups and redundancies of key systems.;your data;;;aws;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 has versioning disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_object_versioning;False;vaultcloud-logs-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;booting-up-thing-to-do-first-1;Lead development of an internal reporting structure to detect, communicate and contain attacks.;booting up thing to do first;;;aws;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 has versioning disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_object_versioning;False;vaultcloud-logs-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 has versioning disabled.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_object_versioning;False;vaultcloud-uploads-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-4;Establish regular automated backups and redundancies of key systems.;your data;;;aws;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 has versioning disabled.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_object_versioning;False;vaultcloud-uploads-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;booting-up-thing-to-do-first-1;Lead development of an internal reporting structure to detect, communicate and contain attacks.;booting up thing to do first;;;aws;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 has versioning disabled.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_object_versioning;False;vaultcloud-uploads-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;PASS;S3 Bucket nextwork-website-project-eddieqx does not have a bucket policy.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_policy_public_write_access;False;nextwork-website-project-eddieqx;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;PASS;S3 Bucket nextwork-website-project-eddieqx does not have a bucket policy.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_policy_public_write_access;False;nextwork-website-project-eddieqx;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;PASS;S3 Bucket vaultcloud-logs-prod-2024 does not have a bucket policy.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_policy_public_write_access;False;vaultcloud-logs-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;PASS;S3 Bucket vaultcloud-logs-prod-2024 does not have a bucket policy.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_policy_public_write_access;False;vaultcloud-logs-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_policy_public_write_access;False;vaultcloud-uploads-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_policy_public_write_access;False;vaultcloud-uploads-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;PASS;S3 Bucket nextwork-website-project-eddieqx is not public.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_public_access;False;nextwork-website-project-eddieqx;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;PASS;S3 Bucket nextwork-website-project-eddieqx is not public.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_public_access;False;nextwork-website-project-eddieqx;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;PASS;S3 Bucket vaultcloud-logs-prod-2024 is not public.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_public_access;False;vaultcloud-logs-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;PASS;S3 Bucket vaultcloud-logs-prod-2024 is not public.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_public_access;False;vaultcloud-logs-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 is not public.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_public_access;False;vaultcloud-uploads-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;PASS;S3 Bucket vaultcloud-uploads-prod-2024 is not public.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_public_access;False;vaultcloud-uploads-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;FAIL;S3 Bucket nextwork-website-project-eddieqx does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_secure_transport_policy;False;nextwork-website-project-eddieqx;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;FAIL;S3 Bucket nextwork-website-project-eddieqx does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_secure_transport_policy;False;nextwork-website-project-eddieqx;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-logs-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-logs-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-uploads-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-uploads-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;FAIL;S3 Bucket nextwork-website-project-eddieqx has server access logging disabled.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_server_access_logging_enabled;False;nextwork-website-project-eddieqx;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;FAIL;S3 Bucket nextwork-website-project-eddieqx has server access logging disabled.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_server_access_logging_enabled;False;nextwork-website-project-eddieqx;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 has server access logging disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_server_access_logging_enabled;False;vaultcloud-logs-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 has server access logging disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_server_access_logging_enabled;False;vaultcloud-logs-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 has server access logging disabled.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_server_access_logging_enabled;False;vaultcloud-uploads-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-data-2;Learn what is happening on your network, manage network and perimeter components, host and device components, data-at-rest and in-transit, and user behavior activities.;your data;;;aws;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 has server access logging disabled.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_server_access_logging_enabled;False;vaultcloud-uploads-prod-2024;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-systems-3;Implement security configurations for all hardware and software assets.;your systems;;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-east-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;CISA;CISA Cyber Essentials framework;
aws;Cybersecurity & Infrastructure Security Agency's (CISA) Cyber Essentials is a guide for leaders of small businesses as well as leaders of small and local government agencies to develop an actionable understanding of where to start implementing organizational cybersecurity practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;your-crisis-response-2;Lead development of an internal reporting structure to detect, communicate and contain attacks.;your crisis response;;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:us-east-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;CISA;CISA Cyber Essentials framework;
